Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:19:57.907 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,336.038322,0.338583,0.000000,0.338583,-4.044801,779.000000,780.250000,TRUE,-0.023250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.007 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,335.775829,0.330709,0.000000,0.330709,-1.452987,779.000000,777.500000,TRUE,0.010250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.107 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,335.561820,0.314961,0.000000,0.314961,1.256637,779.000000,776.500000,TRUE,0.053500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.207 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,335.405732,0.236220,0.000000,0.236220,3.966261,779.000000,776.500000,TRUE,0.078500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.307 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.500000,335.322736,0.264220,0.000000,0.176725,6.518805,779.000000,776.500000,TRUE,0.103500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.407 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.500000,335.382011,0.266650,0.000000,0.174295,8.639380,779.000000,776.500000,TRUE,0.128500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.507 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,335.737944,-0.000000,0.000000,0.000000,10.367256,779.000000,776.750000,TRUE,0.145250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.607 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.450000,336.262972,0.212598,0.000000,0.212598,11.349003,779.000000,777.500000,TRUE,0.137750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.707 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.250000,336.601956,0.220472,0.000000,0.220472,12.370021,779.000000,778.000000,TRUE,0.137250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.807 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,336.534844,-0.000000,0.000000,0.000000,13.548118,779.000000,778.750000,TRUE,0.128750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:58.907 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.300000,336.415293,-0.000000,0.000000,0.000000,14.647676,779.000000,779.000000,TRUE,0.123000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.008 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,336.538562,-0.000000,0.000000,0.000000,15.236724,779.000000,779.000000,TRUE,0.123000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.108 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.350000,336.541857,-0.000000,0.000000,0.000000,15.393804,779.000000,779.000000,TRUE,0.123000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.209 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.300000,336.488366,-0.000000,0.000000,0.000000,15.433074,779.000000,779.250000,TRUE,0.120625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.310 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,336.292407,-0.000000,0.000000,0.000000,15.393804,779.000000,779.250000,TRUE,0.118625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.410 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,336.065875,-0.000000,0.000000,0.000000,15.433074,779.000000,779.250000,TRUE,0.116125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.510 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,331.666378,-0.000000,0.000000,0.000000,15.433074,779.000000,779.250000,TRUE,0.113625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.611 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,329.302915,-0.000000,0.000000,0.000000,15.354534,779.000000,779.250000,TRUE,0.111125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.711 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,329.350271,-0.000000,0.000000,0.000000,15.236724,0.000000,779.250000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.811 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.350000,329.327514,-0.000000,0.000000,0.000000,15.315264,0.000000,756.750000,FALSE,-0.949000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.911 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,329.335816,-0.000000,0.000000,0.000000,15.275994,0.000000,706.000000,FALSE,-0.811500,11.375000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.011 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,329.325244,-0.000000,0.000000,0.000000,15.354534,0.000000,659.000000,FALSE,-0.764500,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.112 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,329.321368,-0.000000,0.000000,0.000000,15.315264,0.000000,614.000000,FALSE,-0.709500,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.212 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,329.311207,-0.000000,0.000000,0.000000,15.315264,0.000000,573.500000,FALSE,-0.678875,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.312 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,329.311651,-0.000000,0.000000,0.000000,15.315264,0.000000,535.500000,FALSE,-0.620375,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.412 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,329.329226,-0.000000,0.000000,0.000000,15.354534,0.000000,499.000000,FALSE,-0.584750,3.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.512 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.400000,329.325091,-0.000000,0.000000,0.000000,15.354534,0.000000,466.000000,FALSE,-0.539625,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.612 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,329.316819,-0.000000,0.000000,0.000000,15.393804,0.000000,435.250000,FALSE,-0.506000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.712 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,328.047833,-0.000000,0.000000,0.000000,15.393804,0.000000,406.000000,FALSE,-0.473500,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.812 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,328.060907,-0.000000,0.000000,0.000000,15.393804,0.000000,378.750000,FALSE,-0.438500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.912 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,327.368765,-0.000000,0.000000,0.000000,15.393804,0.000000,354.000000,FALSE,-0.406500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,11.156250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.012 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,326.720264,-0.000000,0.000000,0.000000,15.354534,0.000000,335.750000,FALSE,-0.435375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.112 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,326.664462,-0.000000,0.000000,0.000000,15.354534,0.000000,313.750000,FALSE,-0.408250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.212 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,326.403374,-0.000000,0.000000,0.000000,15.354534,0.000000,293.000000,FALSE,-0.370500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.313 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,325.578262,-0.000000,0.000000,0.000000,15.354534,0.000000,274.000000,FALSE,-0.329500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.413 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,325.581687,-0.000000,0.000000,0.000000,15.354534,0.000000,255.500000,FALSE,-0.301000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.514 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,322.049839,-0.000000,0.000000,0.000000,15.354534,0.000000,238.500000,FALSE,-0.281375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.614 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,321.705608,-0.000000,0.000000,0.000000,15.354534,0.000000,222.750000,FALSE,-0.257000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.715 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,321.107300,-0.000000,0.000000,0.000000,15.354534,0.000000,208.000000,FALSE,-0.241125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.815 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,319.595789,-0.000000,0.000000,0.000000,15.354534,0.000000,191.750000,FALSE,-0.228875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.915 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.050000,319.491865,-0.000000,0.000000,0.000000,15.354534,0.000000,178.500000,FALSE,-0.209375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.016 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.100000,319.479103,-0.000000,0.000000,0.000000,15.354534,0.000000,166.000000,FALSE,-0.203500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.116 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,318.377926,-0.000000,0.000000,0.000000,15.354534,0.000000,155.500000,FALSE,-0.186625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.217 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,317.253315,-0.000000,0.000000,0.000000,15.354534,0.000000,144.500000,FALSE,-0.163875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.317 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.050000,314.630896,-0.000000,0.000000,0.000000,15.354534,0.000000,134.000000,FALSE,-0.161000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.417 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.100000,306.490713,-0.000000,0.000000,0.000000,15.354534,0.000000,125.250000,FALSE,-0.147125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.517 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,305.864829,-0.000000,0.000000,0.000000,15.354534,0.000000,117.000000,FALSE,-0.140250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.617 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,304.883052,-0.000000,0.000000,0.000000,15.354534,0.000000,108.750000,FALSE,-0.127875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.717 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,303.717398,-0.000000,0.000000,0.000000,15.354534,0.000000,101.250000,FALSE,-0.116625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.817 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,303.244847,-0.000000,0.000000,0.000000,15.354534,0.000000,94.250000,FALSE,-0.112375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.917 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,302.545001,-0.000000,0.000000,0.000000,15.354534,0.000000,87.750000,FALSE,-0.114750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.018 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,300.376409,-0.000000,0.000000,0.000000,15.354534,0.000000,81.500000,FALSE,-0.092875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.118 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,300.193038,-0.000000,0.000000,0.000000,15.354534,0.000000,76.000000,FALSE,-0.090500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.218 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,296.630459,-0.000000,0.000000,0.000000,15.354534,0.000000,70.500000,FALSE,-0.081875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.318 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,291.630737,-0.000000,0.000000,0.000000,15.354534,0.000000,65.250000,FALSE,-0.074375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.418 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,291.060316,-0.000000,0.000000,0.000000,15.354534,0.000000,60.500000,FALSE,-0.073500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.518 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,290.688369,-0.000000,0.000000,0.000000,15.354534,0.000000,56.000000,FALSE,-0.073000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.619 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,288.424990,-0.000000,0.000000,0.000000,15.354534,0.000000,51.750000,FALSE,-0.066250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.720 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,288.418537,-0.000000,0.000000,0.000000,15.354534,0.000000,47.750000,FALSE,-0.060250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.820 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,286.822848,-0.000000,0.000000,0.000000,15.354534,0.000000,44.250000,FALSE,-0.055000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.920 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,286.057029,-0.000000,0.000000,0.000000,15.354534,0.000000,40.500000,FALSE,-0.043125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.021 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,285.589409,-0.000000,0.000000,0.000000,15.354534,0.000000,37.000000,FALSE,-0.038250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.121 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,285.377543,-0.000000,0.000000,0.000000,15.354534,0.000000,34.250000,FALSE,-0.039625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.221 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,284.169818,-0.000000,0.000000,0.000000,15.354534,0.000000,31.000000,FALSE,-0.028875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.321 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,283.651835,-0.000000,0.000000,0.000000,15.354534,0.000000,28.750000,FALSE,-0.031000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.421 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,281.260515,-0.000000,0.000000,0.000000,15.354534,0.000000,26.000000,FALSE,-0.021000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.521 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,280.962991,-0.000000,0.000000,0.000000,15.354534,0.000000,23.500000,FALSE,-0.036000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.621 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.150000,277.769170,-0.000000,0.000000,0.000000,15.354534,0.000000,22.500000,FALSE,-0.027875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.722 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,276.975240,-0.000000,0.000000,0.000000,15.354534,0.000000,20.000000,FALSE,-0.018250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.822 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.150000,273.778924,-0.000000,0.000000,0.000000,15.354534,0.000000,19.000000,FALSE,-0.022250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.922 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,273.150083,-0.000000,0.000000,0.000000,15.354534,0.000000,17.500000,FALSE,-0.020750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.022 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.150000,271.993876,-0.000000,0.000000,0.000000,15.354534,0.000000,16.750000,FALSE,-0.018875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.122 PM 04/16/2015,Teleop Enabled,0.000000,48.000000,12.100000,271.505172,-0.000000,0.000000,0.000000,15.354534,0.000000,15.750000,FALSE,-0.018500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.223 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.100000,266.600038,-0.000000,0.000000,0.000000,15.354534,0.000000,13.500000,FALSE,-0.130250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.324 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,257.627806,-0.000000,0.000000,0.000000,15.354534,0.000000,7.000000,FALSE,-0.206500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.423 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,253.956170,-0.000000,0.000000,0.000000,15.354534,0.000000,-2.500000,TRUE,-0.200000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.523 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.100000,253.951621,-0.000000,0.000000,0.000000,15.354534,0.000000,-10.500000,FALSE,0.118500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.623 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,248.157761,-0.000000,0.000000,0.000000,15.354534,0.000000,-9.500000,FALSE,0.174500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.723 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,240.809279,-0.000000,0.000000,0.000000,15.354534,0.000000,-7.500000,FALSE,0.191500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.824 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,229.628407,-0.000000,0.000000,0.000000,15.354534,0.000000,-6.250000,FALSE,0.222000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.924 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,224.860823,-0.000000,0.000000,0.000000,15.354534,0.000000,-3.000000,TRUE,0.192000,3.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.024 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,220.094272,-0.000000,0.000000,0.000000,15.354534,0.000000,-1.000000,TRUE,0.148750,3.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.124 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,217.242674,-0.000000,0.000000,0.000000,15.354534,0.000000,-1.000000,TRUE,0.165000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.224 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,216.230918,-0.000000,0.000000,0.000000,15.354534,0.000000,-1.000000,TRUE,0.175000,3.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.324 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,212.226440,-0.000000,0.000000,0.000000,15.354534,0.000000,-0.500000,TRUE,0.171500,4.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.424 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,212.018426,-0.000000,0.000000,0.000000,15.354534,530.000000,0.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
