Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:29:13.656 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.700000,241.984056,-0.000000,0.000000,0.000000,80.581852,760.000000,86.750000,FALSE,1.000000,28.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:29:13.756 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,241.973405,-0.000000,0.000000,0.000000,80.581852,760.000000,119.750000,FALSE,1.000000,17.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:13.857 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,241.956555,-0.000000,0.000000,0.000000,80.542582,760.000000,165.750000,FALSE,1.000000,19.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:13.956 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,241.973716,-0.000000,0.000000,0.000000,80.503312,760.000000,205.250000,FALSE,1.000000,20.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:29:14.057 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.250000,242.084014,-0.322835,0.000000,-0.322835,79.992803,760.000000,234.750000,FALSE,1.000000,19.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:29:14.157 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.050000,242.198225,-0.299213,0.000000,-0.299213,78.657626,760.000000,272.500000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:14.257 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.300000,242.437329,-0.291339,0.000000,-0.291339,76.497781,760.000000,306.750000,FALSE,1.000000,22.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:29:14.358 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.400000,242.736631,-0.291339,0.000000,-0.291339,74.298666,760.000000,350.000000,FALSE,1.000000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:29:14.458 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.300000,242.918426,-0.291339,0.000000,-0.291339,71.981742,760.000000,379.000000,FALSE,1.000000,21.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:29:14.559 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.400000,243.109770,-0.291339,0.000000,-0.291339,69.586277,760.000000,416.250000,FALSE,1.000000,21.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:14.660 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.300000,243.310760,-0.291339,0.000000,-0.291339,67.073003,760.000000,462.000000,FALSE,1.000000,20.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:29:14.759 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.400000,243.483559,-0.291339,0.000000,-0.291339,64.677539,760.000000,489.000000,FALSE,1.000000,22.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:29:14.861 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.400000,243.636654,-0.291339,0.000000,-0.291339,62.085725,760.000000,535.000000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:14.962 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.500000,243.775409,-0.244094,0.000000,-0.244094,59.886610,760.000000,576.250000,FALSE,1.000000,19.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:29:15.062 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.450000,243.893835,-0.000000,0.000000,0.000000,57.648225,760.000000,611.750000,FALSE,1.000000,20.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:15.164 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.550000,243.857321,-0.000000,0.000000,0.000000,56.234508,760.000000,651.250000,FALSE,1.000000,21.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:15.264 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.600000,243.815823,-0.000000,0.000000,0.000000,55.724000,760.000000,687.000000,FALSE,1.000000,23.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:29:15.365 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.600000,243.801735,-0.000000,0.000000,0.000000,55.684730,760.000000,719.750000,FALSE,0.993000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:29:15.464 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,243.791491,-0.000000,0.000000,0.000000,55.724000,760.000000,756.000000,FALSE,0.198250,20.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.593750,FALSE,0.000000,NO ERROR
07:29:15.565 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,243.808704,-0.000000,0.000000,0.000000,55.763270,760.000000,761.250000,TRUE,0.014500,3.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:29:15.664 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,243.806318,-0.000000,0.000000,0.000000,55.841809,760.000000,760.750000,TRUE,0.014750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:29:15.764 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,243.820838,-0.000000,0.000000,0.000000,55.881079,760.000000,760.750000,TRUE,0.007250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:29:15.865 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,243.828634,-0.000000,0.000000,0.000000,55.920349,760.000000,760.750000,TRUE,-0.000250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:15.966 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,243.834376,-0.000000,0.000000,0.000000,55.881079,760.000000,760.750000,TRUE,-0.007750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:29:16.065 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,243.847665,-0.000000,0.000000,0.000000,55.881079,760.000000,760.750000,TRUE,-0.015250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:29:16.165 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,243.851001,-0.000000,0.000000,0.000000,55.920349,760.000000,760.750000,TRUE,-0.022750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:29:16.265 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,243.859221,0.220472,0.000000,0.220472,56.116699,760.000000,759.750000,TRUE,0.003750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:29:16.366 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.900000,243.669476,0.212598,0.000000,0.212598,56.941367,760.000000,759.750000,TRUE,-0.006250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:29:16.466 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,243.477332,0.212598,0.000000,0.212598,58.119464,760.000000,759.750000,TRUE,-0.003750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:16.566 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,243.300049,0.212598,0.000000,0.212598,59.533181,760.000000,759.750000,TRUE,-0.001250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:29:16.666 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,243.160360,0.212598,0.000000,0.212598,60.986167,760.000000,759.750000,TRUE,0.001250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:16.767 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,243.002959,0.220472,0.000000,0.220472,62.556964,760.000000,759.750000,TRUE,0.003750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:16.866 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,242.860112,0.282448,0.000000,0.158497,64.127760,760.000000,759.750000,TRUE,0.006250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:16.967 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.050000,242.985384,0.261789,0.000000,0.179156,65.698556,760.000000,759.750000,TRUE,0.008750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:17.067 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.100000,243.092339,0.220472,0.000000,0.220472,67.269353,760.000000,759.750000,TRUE,0.011250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:29:17.168 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.050000,243.027985,0.220472,0.000000,0.220472,68.957959,760.000000,759.750000,TRUE,0.013750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:29:17.267 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.000000,242.871623,0.303863,0.000000,0.152830,70.489485,760.000000,759.750000,TRUE,0.016250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:29:17.367 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.300000,243.051508,0.303863,0.000000,0.152830,72.060281,760.000000,759.750000,TRUE,0.018750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,2.531250,FALSE,0.000000,NO ERROR
07:29:17.467 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.250000,243.460611,0.276173,0.000000,0.180520,73.631078,760.000000,759.750000,TRUE,0.021250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:17.567 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.300000,243.967926,0.272398,0.000000,0.184295,75.241144,760.000000,759.750000,TRUE,0.023750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:17.667 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.300000,244.294616,0.272398,0.000000,0.184295,76.851210,760.000000,759.750000,TRUE,0.026250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:17.768 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.300000,244.611520,0.272398,0.000000,0.184295,78.422007,760.000000,759.750000,TRUE,0.028750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:17.867 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.300000,244.776430,0.272398,0.000000,0.184295,80.032073,760.000000,759.750000,TRUE,0.031250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:17.967 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.300000,245.077167,0.272398,0.000000,0.184295,81.720679,760.000000,759.750000,TRUE,0.033750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.067 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.300000,245.300938,0.272398,0.000000,0.184295,83.370015,760.000000,759.750000,TRUE,0.036250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.167 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.250000,245.602218,0.176378,0.000000,-0.176378,84.391033,760.000000,759.750000,TRUE,0.038750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.267 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.050000,247.530735,0.159843,0.000000,-0.159843,84.391033,760.000000,759.750000,TRUE,0.041250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.368 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.950000,250.078393,-0.000000,0.000000,0.000000,83.998334,760.000000,759.750000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.467 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.150000,251.566094,-0.000000,0.000000,0.000000,83.723444,760.000000,759.750000,TRUE,0.046250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.568 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.250000,252.245706,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.048750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.669 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.250000,252.176998,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.051250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.770 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,12.350000,252.160588,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.053750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.871 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,252.067927,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:18.970 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.400000,252.063692,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.071 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.450000,252.072449,-0.000000,0.000000,0.000000,83.684174,760.000000,759.750000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.171 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.450000,252.054641,-0.000000,0.000000,0.000000,83.684174,0.000000,758.500000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.271 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.050000,252.075095,-0.000000,0.000000,0.000000,83.684174,0.000000,719.750000,FALSE,-1.000000,28.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.372 PM 04/16/2015,Teleop Enabled,0.000000,41.000000,12.350000,252.022366,-0.000000,0.000000,0.000000,83.605634,0.000000,666.750000,FALSE,-1.000000,4.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.471 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.400000,252.035586,-0.000000,0.000000,0.000000,83.723444,0.000000,612.750000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.571 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.400000,252.046411,-0.000000,0.000000,0.000000,83.684174,0.000000,555.000000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.671 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,252.037733,-0.000000,0.000000,0.000000,83.644904,0.000000,504.250000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.772 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,252.042135,-0.000000,0.000000,0.000000,83.684174,0.000000,449.750000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.872 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.400000,252.041311,-0.000000,0.000000,0.000000,83.684174,0.000000,390.750000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:19.973 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.400000,252.048824,-0.000000,0.000000,0.000000,83.684174,0.000000,331.250000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.073 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.450000,252.046913,-0.000000,0.000000,0.000000,83.644904,0.000000,281.250000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.173 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.400000,252.067134,-0.000000,0.000000,0.000000,83.644904,0.000000,223.250000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.273 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.450000,252.047942,-0.000000,0.000000,0.000000,83.684174,0.000000,176.500000,FALSE,-1.000000,3.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.373 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.450000,252.084231,-0.000000,0.000000,0.000000,83.684174,0.000000,125.500000,FALSE,-1.000000,3.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.473 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.400000,252.069274,-0.000000,0.000000,0.000000,83.684174,0.000000,66.750000,FALSE,-0.772500,3.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.574 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.600000,252.067001,-0.000000,0.000000,0.000000,83.644904,0.000000,23.750000,FALSE,-0.446250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.673 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.500000,252.065329,-0.000000,0.000000,0.000000,83.684174,0.000000,5.750000,FALSE,-0.116500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.774 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.450000,252.058111,-0.000000,0.000000,0.000000,83.644904,0.000000,-0.250000,TRUE,-0.071000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.874 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.450000,252.066355,-0.000000,0.000000,0.000000,83.684174,0.000000,-3.250000,TRUE,0.003250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:20.975 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.500000,252.053575,-0.000000,0.000000,0.000000,83.644904,0.000000,-3.250000,TRUE,0.043250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.074 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.500000,252.046913,-0.000000,0.000000,0.000000,83.684174,0.000000,-3.250000,TRUE,0.075750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.175 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.500000,252.048636,-0.000000,0.000000,0.000000,83.644904,0.000000,-3.250000,TRUE,0.108250,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.277 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,10.950000,252.046322,-0.000000,0.000000,0.000000,83.684174,760.000000,5.500000,FALSE,1.000000,13.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.377 PM 04/16/2015,Teleop Enabled,0.000000,6.000000,12.000000,252.048342,-0.000000,0.000000,0.000000,83.644904,760.000000,46.500000,FALSE,1.000000,33.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.477 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,252.038495,-0.000000,0.000000,0.000000,83.723444,760.000000,79.500000,FALSE,1.000000,34.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.577 PM 04/16/2015,Teleop Enabled,0.000000,34.000000,11.800000,252.068980,-0.000000,0.000000,0.000000,83.684174,760.000000,114.000000,FALSE,1.000000,24.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.677 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.700000,252.090503,-0.000000,0.000000,0.000000,83.644904,760.000000,151.000000,FALSE,1.000000,26.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.779 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.800000,252.063901,-0.000000,0.000000,0.000000,83.644904,760.000000,190.000000,FALSE,1.000000,24.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.880 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,11.750000,252.061235,-0.220472,0.000000,-0.220472,83.684174,760.000000,220.500000,FALSE,1.000000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:21.980 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,11.400000,252.105832,-0.212598,0.000000,-0.212598,83.095126,760.000000,260.750000,FALSE,1.000000,23.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.079 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.450000,252.266586,-0.212598,0.000000,-0.212598,82.034838,760.000000,295.750000,FALSE,1.000000,26.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.179 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.600000,252.422804,-0.212598,0.000000,-0.212598,80.935281,760.000000,326.500000,FALSE,1.000000,26.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.280 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,252.587670,-0.212598,0.000000,-0.212598,79.325215,760.000000,358.000000,FALSE,1.000000,26.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.380 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,252.778622,-0.212598,0.000000,-0.212598,77.832958,760.000000,400.250000,FALSE,1.000000,25.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.479 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,11.600000,252.960499,-0.212598,0.000000,-0.212598,76.222892,760.000000,435.750000,FALSE,1.000000,25.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.579 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,11.600000,253.066890,-0.212598,0.000000,-0.212598,74.887715,760.000000,472.500000,FALSE,1.000000,25.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.679 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.600000,253.206141,-0.212598,0.000000,-0.212598,73.042029,760.000000,500.250000,FALSE,1.000000,24.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.780 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.600000,253.260439,-0.212598,0.000000,-0.212598,71.157074,760.000000,535.750000,FALSE,1.000000,24.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.879 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.600000,253.297603,-0.212598,0.000000,-0.212598,69.389928,760.000000,578.500000,FALSE,1.000000,24.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:29:22.980 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.550000,253.431197,-0.212598,0.000000,-0.212598,67.701322,760.000000,606.000000,FALSE,1.000000,26.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
