Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:51:29.533 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,145.728836,-0.000000,0.000000,0.000000,13.548118,530.000000,531.250000,TRUE,0.144250,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:29.633 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,133.086502,-0.000000,0.000000,0.000000,13.587388,530.000000,531.250000,TRUE,0.131750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:29.734 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.750000,120.302538,-0.000000,0.000000,0.000000,13.587388,530.000000,531.000000,TRUE,0.124000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:29.833 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,110.362755,-0.000000,0.000000,0.000000,13.587388,530.000000,531.000000,TRUE,0.114000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:29.934 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,100.665578,-0.000000,0.000000,0.000000,13.548118,530.000000,530.750000,TRUE,0.104000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:30.034 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.800000,92.498630,-0.000000,0.000000,0.000000,13.587388,530.000000,530.250000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:30.136 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.750000,85.246583,0.228346,0.000000,0.228346,13.744468,530.000000,530.250000,TRUE,0.108750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:30.237 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.450000,84.377554,0.236220,0.000000,0.236220,14.412056,530.000000,530.250000,TRUE,0.106250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:51:30.337 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.550000,80.873220,0.236220,0.000000,0.236220,15.433074,530.000000,530.250000,TRUE,0.103250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:30.437 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.600000,77.529610,0.236220,0.000000,0.236220,16.807521,530.000000,530.250000,TRUE,0.100750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:51:30.537 PM 04/16/2015,Teleop Enabled,0.000000,38.000000,11.600000,73.341030,0.236220,0.000000,0.236220,18.103428,530.000000,530.250000,TRUE,0.099250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:30.637 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,68.990294,0.236220,0.000000,0.236220,19.634954,530.000000,530.250000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:30.738 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,62.505930,0.236220,0.000000,0.236220,21.559180,530.000000,530.250000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:30.837 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.700000,59.675397,-0.000000,0.000000,0.000000,23.169246,530.000000,530.250000,TRUE,0.091250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:30.937 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,52.498816,-0.000000,0.000000,0.000000,24.111724,530.000000,530.250000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:51:31.038 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,52.695684,-0.000000,0.000000,0.000000,24.582963,530.000000,530.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:31.139 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.700000,50.737697,-0.000000,0.000000,0.000000,24.779312,530.000000,530.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:31.238 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,50.723499,-0.000000,0.000000,0.000000,24.857852,530.000000,529.750000,TRUE,0.100250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:31.338 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.450000,50.677623,-0.000000,0.000000,0.000000,24.897122,530.000000,529.750000,TRUE,0.102750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:31.439 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,50.678289,-0.000000,0.000000,0.000000,24.740042,530.000000,529.750000,TRUE,0.105250,0.000000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:31.539 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.650000,50.704273,-0.000000,0.000000,0.000000,24.661502,0.000000,523.500000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000,FALSE,0.000000,NO ERROR
07:51:31.638 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.450000,50.662601,-0.000000,0.000000,0.000000,24.661502,0.000000,477.250000,FALSE,-1.000000,23.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.718750,FALSE,0.000000,NO ERROR
07:51:31.738 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,50.682617,-0.000000,0.000000,0.000000,24.661502,0.000000,424.000000,FALSE,-1.000000,4.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:31.838 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,50.694474,-0.000000,0.000000,0.000000,24.818582,0.000000,367.750000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:51:31.939 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.800000,50.668986,-0.000000,0.000000,0.000000,24.818582,0.000000,312.750000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:32.038 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.800000,50.637636,-0.000000,0.000000,0.000000,24.857852,0.000000,255.250000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:32.139 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,50.674065,-0.000000,0.000000,0.000000,24.779312,0.000000,204.000000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:32.238 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,50.645870,-0.000000,0.000000,0.000000,24.700772,0.000000,149.750000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:32.338 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.750000,50.616052,-0.000000,0.000000,0.000000,24.700772,0.000000,95.500000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:32.439 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,50.622283,-0.000000,0.000000,0.000000,24.740042,0.000000,42.250000,FALSE,-0.515000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:32.538 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.050000,50.633753,-0.000000,0.000000,0.000000,24.740042,0.000000,10.250000,FALSE,-0.135750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
07:51:32.638 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.850000,50.623311,-0.000000,0.000000,0.000000,24.740042,0.000000,-2.000000,TRUE,-0.025250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:32.738 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.900000,50.623438,-0.000000,0.000000,0.000000,24.740042,0.000000,-6.750000,FALSE,0.145750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:32.839 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.850000,50.630195,-0.000000,0.000000,0.000000,24.779312,0.000000,-5.750000,FALSE,0.144750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:32.938 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,50.630810,-0.000000,0.000000,0.000000,24.779312,0.000000,-3.750000,TRUE,0.141250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:33.039 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.850000,50.638214,-0.000000,0.000000,0.000000,24.779312,0.000000,-1.750000,TRUE,0.108500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:33.139 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.900000,50.639844,-0.000000,0.000000,0.000000,24.779312,0.000000,-0.750000,TRUE,0.105500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:33.239 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.800000,50.637417,-0.000000,0.000000,0.000000,24.779312,0.000000,-0.750000,TRUE,0.119250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:33.338 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.800000,50.634663,-0.000000,0.000000,0.000000,24.779312,0.000000,-0.250000,TRUE,0.113250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:33.438 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.800000,50.619829,-0.000000,0.000000,0.000000,24.779312,530.000000,1.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:33.539 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,10.950000,50.629594,-0.000000,0.000000,0.000000,24.740042,530.000000,32.500000,FALSE,1.000000,28.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750,FALSE,0.000000,NO ERROR
07:51:33.639 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,10.600000,50.624374,-0.000000,0.000000,0.000000,24.740042,530.000000,57.250000,FALSE,1.000000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:51:33.739 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,10.850000,50.655263,-0.000000,0.000000,0.000000,24.779312,530.000000,84.250000,FALSE,1.000000,41.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:33.840 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.800000,50.652819,-0.000000,0.000000,0.000000,24.700772,530.000000,111.500000,FALSE,1.000000,29.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:51:33.942 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,10.800000,50.669567,-0.000000,0.000000,0.000000,24.661502,530.000000,141.500000,FALSE,1.000000,29.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:34.042 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,10.650000,50.661343,-0.000000,0.000000,0.000000,24.661502,530.000000,165.250000,FALSE,1.000000,34.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:51:34.143 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,10.750000,50.674297,-0.000000,0.000000,0.000000,24.779312,530.000000,193.500000,FALSE,1.000000,33.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:34.243 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,10.750000,50.662751,-0.000000,0.000000,0.000000,24.818582,530.000000,222.250000,FALSE,1.000000,29.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:34.344 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,10.750000,50.649394,-0.000000,0.000000,0.000000,24.740042,530.000000,248.250000,FALSE,1.000000,28.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:51:34.444 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.650000,50.596368,-0.000000,0.000000,0.000000,24.661502,530.000000,274.250000,FALSE,1.000000,34.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:51:34.544 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,10.700000,50.642849,-0.000000,0.000000,0.000000,24.700772,530.000000,303.500000,FALSE,1.000000,30.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:34.644 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,10.750000,50.610822,-0.000000,0.000000,0.000000,24.700772,530.000000,329.750000,FALSE,1.000000,31.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:51:34.745 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.700000,50.619600,-0.000000,0.000000,0.000000,24.740042,530.000000,356.000000,FALSE,1.000000,33.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:34.845 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.700000,50.637759,-0.000000,0.000000,0.000000,24.740042,530.000000,383.000000,FALSE,1.000000,32.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:34.946 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.750000,50.614746,-0.000000,0.000000,0.000000,24.700772,530.000000,410.250000,FALSE,1.000000,31.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:35.047 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,10.700000,50.642103,-0.000000,0.000000,0.000000,24.700772,530.000000,437.250000,FALSE,1.000000,33.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:51:35.147 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,10.800000,50.646191,-0.000000,0.000000,0.000000,24.700772,530.000000,463.500000,FALSE,1.000000,32.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:51:35.248 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,10.500000,50.719158,-0.236220,0.000000,-0.236220,24.386613,530.000000,488.750000,FALSE,1.000000,32.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:51:35.348 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,10.300000,50.887110,-0.244094,0.000000,-0.244094,23.561945,530.000000,514.000000,FALSE,0.492000,31.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:51:35.448 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.150000,51.119963,-0.244094,0.000000,-0.244094,22.344578,530.000000,524.250000,FALSE,0.237500,10.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:51:35.549 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.300000,51.312247,-0.244094,0.000000,-0.244094,20.773781,530.000000,525.250000,TRUE,0.290250,6.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:35.650 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.250000,51.596137,-0.244094,0.000000,-0.244094,19.202985,530.000000,525.250000,TRUE,0.337750,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:35.750 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.300000,51.861553,-0.244094,0.000000,-0.244094,17.396569,530.000000,525.750000,TRUE,0.385250,9.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:35.850 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.250000,52.128062,-0.236220,0.000000,-0.236220,15.550884,530.000000,527.250000,TRUE,0.355250,11.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:35.951 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.400000,52.324551,-0.000000,0.000000,0.000000,13.783738,530.000000,529.000000,TRUE,0.343500,10.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:36.051 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.400000,52.272468,-0.000000,0.000000,0.000000,12.684180,530.000000,530.000000,TRUE,0.319500,10.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:36.151 PM 04/16/2015,Teleop Enabled,0.000000,33.000000,11.550000,52.275226,-0.000000,0.000000,0.000000,12.134402,530.000000,531.250000,TRUE,0.299000,7.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:36.251 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.550000,52.215668,-0.000000,0.000000,0.000000,11.859512,530.000000,531.250000,TRUE,0.285250,7.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:36.351 PM 04/16/2015,Teleop Enabled,0.000000,41.000000,11.650000,52.217014,-0.000000,0.000000,0.000000,11.859512,530.000000,531.250000,TRUE,0.275250,7.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:36.452 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.650000,52.213279,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.262750,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:51:36.552 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.600000,52.202290,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.250250,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:36.651 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.700000,52.209809,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.237750,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:36.751 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.700000,52.214294,-0.000000,0.000000,0.000000,11.898782,530.000000,531.250000,TRUE,0.225250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:36.852 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.750000,52.213282,-0.000000,0.000000,0.000000,11.898782,530.000000,531.250000,TRUE,0.212750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:36.952 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,52.190754,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.197750,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:37.054 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,52.192152,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.185250,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:37.152 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.750000,52.191458,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.175250,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:37.252 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.700000,52.187705,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.162750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:37.352 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.800000,52.163701,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.150250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:37.452 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.800000,52.171111,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.140250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:51:37.555 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,52.169576,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.125250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:37.654 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,52.151967,-0.000000,0.000000,0.000000,11.938052,530.000000,531.250000,TRUE,0.115250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:37.755 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,52.174864,-0.000000,0.000000,0.000000,11.938052,530.000000,530.750000,TRUE,0.115500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:37.856 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,52.198236,-0.000000,0.000000,0.000000,11.938052,530.000000,530.500000,TRUE,0.107500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:37.957 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,52.191639,-0.000000,0.000000,0.000000,11.938052,530.000000,530.500000,TRUE,0.102500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:38.058 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.800000,52.184284,-0.000000,0.000000,0.000000,11.938052,530.000000,530.500000,TRUE,0.098500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:38.157 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.800000,52.187736,-0.000000,0.000000,0.000000,11.938052,530.000000,530.500000,TRUE,0.093500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:38.257 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,52.219127,-0.000000,0.000000,0.000000,11.938052,530.000000,530.250000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:51:38.358 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,52.235957,-0.000000,0.000000,0.000000,11.938052,530.000000,530.250000,TRUE,0.091250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:51:38.458 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,52.237303,-0.000000,0.000000,0.000000,11.938052,530.000000,530.250000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:38.558 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.800000,52.229900,-0.000000,0.000000,0.000000,11.938052,530.000000,530.250000,TRUE,0.086250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:51:38.658 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.800000,52.226475,-0.000000,0.000000,0.000000,11.938052,530.000000,530.000000,TRUE,0.088500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:51:38.758 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,52.216741,-0.000000,0.000000,0.000000,11.938052,530.000000,530.000000,TRUE,0.088500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:51:38.859 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,52.219944,-0.000000,0.000000,0.000000,11.938052,530.000000,530.000000,TRUE,0.088500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
