Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
08:08:52.156 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,154.289388,-0.000000,0.000000,0.000000,439.862241,0.000000,151.000000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:52.256 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.000000,154.314913,-0.000000,0.000000,0.000000,439.862241,0.000000,96.000000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:52.357 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,154.305503,-0.000000,0.000000,0.000000,439.862241,0.000000,42.000000,FALSE,-0.596250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:52.457 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,154.322942,-0.000000,0.000000,0.000000,439.901511,0.000000,5.500000,FALSE,-0.059750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:52.558 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.000000,154.330140,-0.000000,0.000000,0.000000,439.862241,0.000000,-1.250000,TRUE,-0.044000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:52.658 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,154.319363,-0.000000,0.000000,0.000000,439.862241,0.000000,-4.250000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:52.758 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,154.314766,-0.000000,0.000000,0.000000,439.862241,0.000000,-4.000000,TRUE,0.109000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:52.858 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,154.302082,-0.000000,0.000000,0.000000,439.862241,0.000000,-3.750000,TRUE,0.149000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:52.958 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,154.297225,-0.000000,0.000000,0.000000,439.862241,0.000000,-2.000000,TRUE,0.119750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:53.058 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,154.282620,-0.000000,0.000000,0.000000,439.901511,760.000000,11.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:53.158 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,154.295331,-0.000000,0.000000,0.000000,439.822972,760.000000,48.000000,FALSE,1.000000,22.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
08:08:53.259 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.300000,154.280145,-0.000000,0.000000,0.000000,439.901511,760.000000,75.000000,FALSE,1.000000,26.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250,FALSE,0.000000,NO ERROR
08:08:53.360 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.300000,154.288813,-0.000000,0.000000,0.000000,439.901511,760.000000,102.000000,FALSE,1.000000,37.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:53.460 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.200000,154.292925,-0.000000,0.000000,0.000000,439.822972,760.000000,131.000000,FALSE,1.000000,33.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:53.559 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.150000,154.311673,-0.000000,0.000000,0.000000,439.705162,760.000000,158.000000,FALSE,1.000000,33.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:53.660 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.250000,154.299758,-0.000000,0.000000,0.000000,439.822972,760.000000,186.750000,FALSE,1.000000,34.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:53.760 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.250000,154.300513,-0.000000,0.000000,0.000000,439.940781,760.000000,215.500000,FALSE,1.000000,33.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
08:08:53.860 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.100000,154.353269,-0.244094,0.000000,-0.244094,439.665892,760.000000,244.250000,FALSE,1.000000,33.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
08:08:53.960 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,10.950000,154.523587,-0.267717,0.000000,-0.267717,438.801954,760.000000,273.000000,FALSE,1.000000,32.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:54.059 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.100000,154.764072,-0.267717,0.000000,-0.267717,437.388237,760.000000,301.000000,FALSE,1.000000,35.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
08:08:54.159 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.150000,155.111829,-0.267717,0.000000,-0.267717,435.621091,760.000000,329.500000,FALSE,1.000000,33.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:54.260 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.150000,155.430128,-0.267717,0.000000,-0.267717,433.618326,760.000000,357.000000,FALSE,1.000000,34.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
08:08:54.361 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.150000,155.643511,-0.267717,0.000000,-0.267717,431.615561,760.000000,385.250000,FALSE,1.000000,34.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
08:08:54.461 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.200000,155.848138,-0.259843,0.000000,-0.259843,429.573525,760.000000,414.750000,FALSE,1.000000,34.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
08:08:54.561 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.100000,156.048240,-0.259843,0.000000,-0.259843,427.570760,760.000000,443.000000,FALSE,1.000000,33.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
08:08:54.661 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.200000,156.251944,-0.204724,0.000000,-0.204724,425.528725,760.000000,470.500000,FALSE,1.000000,34.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:54.761 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.200000,156.366716,-0.000000,0.000000,0.000000,424.036468,760.000000,499.000000,FALSE,1.000000,34.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:54.862 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.250000,156.327245,-0.000000,0.000000,0.000000,423.211800,760.000000,528.000000,FALSE,1.000000,35.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:54.963 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.300000,156.315672,-0.000000,0.000000,0.000000,422.740561,760.000000,557.250000,FALSE,1.000000,32.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:55.063 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.250000,156.358065,-0.000000,0.000000,0.000000,422.701292,760.000000,585.500000,FALSE,1.000000,35.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:55.164 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.300000,156.327423,-0.000000,0.000000,0.000000,422.701292,760.000000,615.500000,FALSE,1.000000,34.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:55.264 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.250000,156.330660,-0.000000,0.000000,0.000000,422.740561,760.000000,647.250000,FALSE,1.000000,31.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:55.363 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.250000,156.356988,-0.000000,0.000000,0.000000,422.779831,760.000000,675.000000,FALSE,1.000000,33.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:55.464 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.250000,156.333172,-0.000000,0.000000,0.000000,422.779831,760.000000,703.750000,FALSE,1.000000,34.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
08:08:55.564 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.250000,156.346495,-0.000000,0.000000,0.000000,422.779831,760.000000,734.000000,FALSE,0.701500,33.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
08:08:55.665 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,156.343645,-0.000000,0.000000,0.000000,422.779831,760.000000,755.000000,FALSE,0.178000,26.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
08:08:55.765 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,156.363349,-0.000000,0.000000,0.000000,422.779831,760.000000,757.000000,TRUE,0.180000,3.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:55.865 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,156.384694,-0.000000,0.000000,0.000000,422.740561,760.000000,757.000000,TRUE,0.210000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:55.966 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.900000,156.342175,-0.000000,0.000000,0.000000,422.858371,760.000000,757.000000,TRUE,0.240000,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:56.066 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,156.253311,0.204724,0.000000,0.204724,423.172530,760.000000,757.000000,TRUE,0.270000,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:56.166 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,156.192803,0.212598,0.000000,0.212598,423.879389,760.000000,757.250000,TRUE,0.291250,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:56.266 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.700000,156.117355,0.212598,0.000000,0.212598,424.861136,760.000000,758.000000,TRUE,0.305250,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:56.366 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.750000,156.067073,0.212598,0.000000,0.212598,425.842884,760.000000,758.000000,TRUE,0.318000,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:56.467 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.700000,155.983186,0.212598,0.000000,0.212598,427.374411,760.000000,758.000000,TRUE,0.338000,10.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:56.567 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,11.700000,155.842359,0.212598,0.000000,0.212598,428.748857,760.000000,758.000000,TRUE,0.358000,11.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:56.668 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,155.777014,0.212598,0.000000,0.212598,430.123304,760.000000,758.000000,TRUE,0.378000,10.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:56.768 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,11.650000,155.694569,0.212598,0.000000,0.212598,431.576291,760.000000,759.000000,TRUE,0.359750,10.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:56.869 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,155.649332,0.212598,0.000000,0.212598,432.990007,760.000000,759.000000,TRUE,0.376000,12.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:56.968 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,155.577859,0.212598,0.000000,0.212598,434.442994,760.000000,759.000000,TRUE,0.386000,12.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:57.069 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,155.403235,0.212598,0.000000,0.212598,435.935251,760.000000,759.750000,TRUE,0.374750,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:57.171 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,155.239692,0.212598,0.000000,0.212598,437.348967,760.000000,760.250000,TRUE,0.363250,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:57.271 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.600000,155.064631,0.212598,0.000000,0.212598,438.959034,760.000000,761.000000,TRUE,0.345500,11.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:57.370 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,154.818298,0.212598,0.000000,0.212598,440.451290,760.000000,761.000000,TRUE,0.338000,11.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:57.471 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,154.592654,-0.000000,0.000000,0.000000,441.825737,760.000000,761.500000,TRUE,0.317500,10.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
08:08:57.575 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,154.587058,-0.000000,0.000000,0.000000,442.650405,760.000000,761.500000,TRUE,0.299500,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:57.674 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,154.717587,-0.000000,0.000000,0.000000,442.886024,760.000000,761.500000,TRUE,0.284500,10.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:57.774 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,154.749860,-0.000000,0.000000,0.000000,442.925294,760.000000,761.500000,TRUE,0.272500,8.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:57.877 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.850000,154.689779,-0.000000,0.000000,0.000000,442.846754,760.000000,761.500000,TRUE,0.254500,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:57.977 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.850000,154.711770,-0.000000,0.000000,0.000000,442.728945,760.000000,761.500000,TRUE,0.239500,7.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:08:58.078 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,154.710844,-0.000000,0.000000,0.000000,442.768215,760.000000,761.500000,TRUE,0.227500,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:58.178 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,154.706636,-0.000000,0.000000,0.000000,442.807485,760.000000,761.500000,TRUE,0.209500,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:58.278 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,154.704804,-0.000000,0.000000,0.000000,442.728945,760.000000,761.500000,TRUE,0.194500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:58.379 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,154.719915,0.220472,0.000000,0.220472,442.964564,760.000000,761.500000,TRUE,0.179500,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:58.479 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,154.584006,0.236220,0.000000,0.236220,443.592883,760.000000,761.500000,TRUE,0.164500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:58.579 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,11.750000,154.372195,0.220472,0.000000,0.220472,444.574630,760.000000,761.500000,TRUE,0.149500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
08:08:58.679 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,154.281827,-0.000000,0.000000,0.000000,445.320759,760.000000,761.500000,TRUE,0.134500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
08:08:58.780 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.950000,154.344789,-0.000000,0.000000,0.000000,445.752728,760.000000,761.500000,TRUE,0.122500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:58.880 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,154.364118,-0.000000,0.000000,0.000000,445.791998,760.000000,761.000000,TRUE,0.109250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:58.980 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,154.341515,-0.000000,0.000000,0.000000,445.791998,760.000000,761.000000,TRUE,0.103000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:59.081 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,154.338415,-0.000000,0.000000,0.000000,445.752728,760.000000,761.000000,TRUE,0.093000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:59.182 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,154.345117,-0.000000,0.000000,0.000000,445.791998,760.000000,760.500000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:59.282 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,154.397112,-0.000000,0.000000,0.000000,445.791998,760.000000,760.500000,TRUE,0.087000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:08:59.382 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.200000,153.749495,-0.000000,0.000000,0.000000,445.870537,760.000000,760.250000,TRUE,0.087250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000,FALSE,0.000000,NO ERROR
08:08:59.483 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.250000,152.666861,-0.000000,0.000000,0.000000,446.066887,760.000000,760.000000,TRUE,0.095250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
08:08:59.582 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.450000,151.547897,-0.000000,0.000000,0.000000,446.263236,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:08:59.683 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.300000,150.233985,0.148819,0.000000,-0.148819,446.459586,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
08:08:59.783 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.450000,149.262954,0.165354,0.000000,-0.165354,446.263236,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
08:08:59.883 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,149.363538,0.165354,0.000000,-0.165354,445.988347,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
08:08:59.984 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.650000,150.385822,-0.000000,0.000000,0.000000,445.595648,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:00.083 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,151.019140,-0.000000,0.000000,0.000000,445.595648,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:09:00.184 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,151.025033,0.154331,0.000000,-0.154331,445.477838,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
08:09:00.284 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.750000,151.462717,-0.000000,0.000000,0.000000,445.281489,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
08:09:00.385 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,151.576105,-0.000000,0.000000,0.000000,445.360029,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:00.484 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.850000,151.399560,-0.000000,0.000000,0.000000,445.399298,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:00.585 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.850000,151.376297,-0.000000,0.000000,0.000000,445.399298,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:00.685 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,151.384036,-0.000000,0.000000,0.000000,445.399298,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:00.785 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.900000,151.383868,-0.000000,0.000000,0.000000,445.399298,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:00.886 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,151.378389,-0.000000,0.000000,0.000000,445.399298,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:00.986 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.900000,151.386644,-0.000000,0.000000,0.000000,445.438568,760.000000,760.000000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:01.086 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.950000,149.951241,-0.000000,0.000000,0.000000,445.477838,760.000000,759.750000,TRUE,0.102500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:01.185 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.900000,149.899920,-0.000000,0.000000,0.000000,445.477838,760.000000,759.750000,TRUE,0.098750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:01.286 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.950000,149.878882,-0.000000,0.000000,0.000000,445.477838,760.000000,759.750000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
08:09:01.387 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.850000,149.844484,-0.000000,0.000000,0.000000,445.477838,760.000000,759.750000,TRUE,0.103750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
08:09:01.487 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.850000,149.854334,-0.000000,0.000000,0.000000,445.477838,760.000000,759.750000,TRUE,0.106250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
