Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:13:44.812 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.550000,162.394600,-0.000000,0.000000,0.000000,33.025993,520.000000,519.750000,TRUE,0.104750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:13:44.912 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.600000,131.691742,-0.000000,0.000000,0.000000,33.025993,520.000000,519.750000,TRUE,0.107250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:45.013 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.700000,100.988836,-0.000000,0.000000,0.000000,33.025993,520.000000,519.750000,TRUE,0.109750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:45.114 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.850000,70.285349,-0.000000,0.000000,0.000000,33.065263,520.000000,519.750000,TRUE,0.112250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:45.214 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.850000,39.583338,-0.000000,0.000000,0.000000,33.104533,520.000000,519.750000,TRUE,0.114750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:45.314 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.000000,8.880330,-0.000000,0.000000,0.000000,33.065263,520.000000,519.750000,TRUE,0.117250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:13:45.414 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.200000,338.176733,-0.000000,0.000000,0.000000,33.025993,520.000000,519.750000,TRUE,0.119750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:13:45.513 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.150000,307.473977,-0.000000,0.000000,0.000000,33.025993,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:45.614 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,276.771837,-0.000000,0.000000,0.000000,33.025993,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:45.714 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,246.069088,-0.000000,0.000000,0.000000,33.025993,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:45.815 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.200000,215.366811,-0.000000,0.000000,0.000000,33.025993,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:45.916 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.200000,184.662702,-0.000000,0.000000,0.000000,33.025993,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:46.016 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.850000,153.958658,-0.000000,0.000000,0.000000,33.143802,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:13:46.116 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.400000,123.255994,-0.000000,0.000000,0.000000,33.143802,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:13:46.216 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.400000,92.553536,-0.000000,0.000000,0.000000,33.065263,520.000000,520.000000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:46.316 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,61.850979,-0.000000,0.000000,0.000000,33.025993,530.000000,530.000000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750,FALSE,0.000000,NO ERROR
07:13:46.416 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.100000,31.149559,-0.000000,0.000000,0.000000,32.947453,530.000000,567.500000,FALSE,-0.907000,26.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.843750,FALSE,0.000000,NO ERROR
07:13:46.515 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,0.446216,-0.000000,0.000000,0.000000,32.908183,530.000000,543.000000,FALSE,-0.451500,17.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:13:46.616 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,329.741898,-0.000000,0.000000,0.000000,32.908183,530.000000,516.500000,FALSE,0.386500,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000,FALSE,0.000000,NO ERROR
07:13:46.716 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.050000,299.038814,-0.000000,0.000000,0.000000,32.986723,530.000000,525.500000,FALSE,0.206000,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:46.816 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.150000,268.336640,-0.000000,0.000000,0.000000,32.908183,530.000000,529.000000,TRUE,0.129000,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:13:46.916 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.000000,237.636297,0.251969,0.000000,0.251969,33.183072,530.000000,529.000000,TRUE,0.139000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:13:47.016 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.800000,206.939489,0.251969,0.000000,0.251969,34.007740,530.000000,529.000000,TRUE,0.149000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:13:47.116 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.050000,176.237085,-0.000000,0.000000,0.000000,35.185838,530.000000,529.000000,TRUE,0.159000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,4.000000,FALSE,0.000000,NO ERROR
07:13:47.217 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.400000,145.534771,-0.000000,0.000000,0.000000,35.892696,530.000000,529.250000,TRUE,0.169000,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.317 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.850000,114.831779,-0.000000,0.000000,0.000000,36.010506,530.000000,529.750000,TRUE,0.148000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.417 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.250000,84.128265,-0.000000,0.000000,0.000000,35.971236,530.000000,530.000000,TRUE,0.148500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.517 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.250000,53.425205,-0.000000,0.000000,0.000000,35.971236,530.000000,530.500000,TRUE,0.132000,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.617 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,30.343767,0.236220,0.000000,0.236220,36.010506,530.000000,530.750000,TRUE,0.127000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.718 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.050000,28.250165,-0.000000,0.000000,0.000000,37.031523,530.000000,530.750000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.818 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.200000,28.360204,-0.000000,0.000000,0.000000,37.699112,530.000000,531.000000,TRUE,0.103750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:47.918 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,29.691868,-0.000000,0.000000,0.000000,38.170351,530.000000,531.000000,TRUE,0.087000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.019 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,31.050281,-0.000000,0.000000,0.000000,38.248891,530.000000,531.000000,TRUE,0.077000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.120 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,32.673379,-0.000000,0.000000,0.000000,38.248891,530.000000,531.000000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.220 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,34.029659,-0.000000,0.000000,0.000000,38.248891,530.000000,531.000000,TRUE,0.057000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.319 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,35.392164,-0.000000,0.000000,0.000000,38.248891,530.000000,531.000000,TRUE,0.047000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.420 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.500000,36.735713,-0.000000,0.000000,0.000000,38.248891,530.000000,531.000000,TRUE,0.037000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.520 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.500000,38.115007,0.170866,0.000000,-0.170866,38.091811,530.000000,530.250000,TRUE,0.057500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.620 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,40.418923,0.225984,0.000000,-0.225984,37.581302,530.000000,530.250000,TRUE,0.048750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.720 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,43.899744,0.308661,0.000000,-0.308661,36.599554,530.000000,530.250000,TRUE,0.046750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.821 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,48.606204,0.314173,0.000000,-0.314173,35.146568,530.000000,530.250000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:48.922 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,53.087568,-0.000000,0.000000,0.000000,33.693581,530.000000,530.250000,TRUE,0.041250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.022 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.550000,56.802127,-0.000000,0.000000,0.000000,33.222342,530.000000,530.250000,TRUE,0.038750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.123 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,58.443196,-0.000000,0.000000,0.000000,33.183072,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.222 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,59.779410,-0.000000,0.000000,0.000000,33.222342,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.323 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,61.136770,-0.000000,0.000000,0.000000,33.261612,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.423 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.550000,62.224966,-0.000000,0.000000,0.000000,33.261612,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.524 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,63.589077,-0.000000,0.000000,0.000000,33.261612,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.624 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.550000,64.956562,-0.000000,0.000000,0.000000,33.261612,530.000000,530.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.723 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.000000,66.325493,-0.000000,0.000000,0.000000,33.261612,259.000000,523.000000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.823 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,67.640115,-0.000000,0.000000,0.000000,33.222342,259.000000,486.750000,FALSE,-1.000000,34.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:49.924 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.450000,68.990230,-0.000000,0.000000,0.000000,33.222342,259.000000,433.750000,FALSE,-1.000000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.023 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.500000,70.313349,-0.000000,0.000000,0.000000,33.261612,259.000000,370.500000,FALSE,-1.000000,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.124 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,71.672173,-0.000000,0.000000,0.000000,33.261612,259.000000,318.250000,FALSE,-1.000000,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.224 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,73.032722,-0.000000,0.000000,0.000000,33.261612,259.000000,268.500000,FALSE,-0.273000,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.324 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,74.386057,-0.000000,0.000000,0.000000,33.222342,519.000000,256.750000,FALSE,1.000000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.425 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.950000,75.758323,-0.000000,0.000000,0.000000,33.261612,519.000000,293.500000,FALSE,1.000000,34.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.525 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,77.112577,-0.000000,0.000000,0.000000,33.261612,519.000000,337.000000,FALSE,1.000000,16.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.626 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,78.479747,-0.000000,0.000000,0.000000,33.261612,519.000000,381.000000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.727 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,79.866803,-0.000000,0.000000,0.000000,33.261612,519.000000,423.000000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.826 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,81.225688,-0.000000,0.000000,0.000000,33.261612,519.000000,467.250000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:50.927 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,82.584375,-0.000000,0.000000,0.000000,33.300882,519.000000,509.750000,FALSE,0.294000,15.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.027 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,83.923313,-0.000000,0.000000,0.000000,33.300882,519.000000,523.500000,TRUE,-0.105750,15.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.127 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,85.274063,-0.000000,0.000000,0.000000,33.300882,779.000000,519.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.226 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.400000,86.626899,-0.000000,0.000000,0.000000,33.300882,779.000000,545.250000,FALSE,1.000000,27.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.327 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,88.000187,-0.000000,0.000000,0.000000,33.300882,779.000000,587.500000,FALSE,1.000000,29.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.427 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,89.351095,-0.000000,0.000000,0.000000,33.300882,779.000000,630.000000,FALSE,1.000000,16.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.532 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.950000,90.687045,-0.000000,0.000000,0.000000,33.300882,779.000000,671.500000,FALSE,1.000000,16.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.632 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.950000,92.050131,-0.000000,0.000000,0.000000,33.300882,779.000000,716.750000,FALSE,1.000000,15.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.733 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,93.412745,-0.000000,0.000000,0.000000,33.300882,779.000000,758.500000,FALSE,0.570000,15.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.833 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.400000,94.769562,-0.000000,0.000000,0.000000,33.300882,779.000000,783.750000,TRUE,-0.072500,11.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:51.933 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,96.144010,-0.000000,0.000000,0.000000,33.300882,779.000000,781.750000,TRUE,-0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:52.033 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,97.517534,-0.000000,0.000000,0.000000,33.300882,779.000000,778.250000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:52.133 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.550000,98.163988,-0.000000,0.000000,0.000000,33.418692,779.000000,778.250000,TRUE,0.051250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:52.234 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.200000,98.762983,-0.000000,0.000000,0.000000,33.418692,779.000000,778.250000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:13:52.335 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.050000,99.486116,-0.000000,0.000000,0.000000,33.418692,779.000000,778.250000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,16.812500,FALSE,0.000000,NO ERROR
07:13:52.435 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.050000,99.477479,-0.000000,0.000000,0.000000,33.418692,779.000000,778.250000,TRUE,0.073750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:52.536 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.950000,99.862957,0.212598,0.000000,0.212598,33.457962,779.000000,778.250000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:52.636 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.600000,100.252736,0.283465,0.000000,0.283465,34.125550,779.000000,778.250000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:13:52.736 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.750000,101.293685,-0.000000,0.000000,0.000000,35.303647,779.000000,778.250000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:52.836 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.000000,102.222378,-0.000000,0.000000,0.000000,35.971236,779.000000,778.250000,TRUE,0.103750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:13:52.936 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.100000,102.771556,-0.000000,0.000000,0.000000,36.285395,779.000000,778.250000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:53.036 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.050000,102.867102,-0.000000,0.000000,0.000000,36.246125,779.000000,778.250000,TRUE,0.118750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:53.136 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,102.810921,-0.000000,0.000000,0.000000,36.206855,779.000000,778.250000,TRUE,0.126250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:53.235 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.000000,101.683545,-0.000000,0.000000,0.000000,36.285395,779.000000,778.250000,TRUE,0.133750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:53.336 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.850000,102.153311,-0.000000,0.000000,0.000000,36.285395,779.000000,778.250000,TRUE,0.141250,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:53.436 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.800000,101.587145,-0.000000,0.000000,0.000000,36.049776,779.000000,778.250000,TRUE,0.148750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:13:53.537 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,98.067140,-0.000000,0.000000,0.000000,36.049776,6.000000,778.750000,TRUE,0.139250,0.000000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:13:53.636 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.300000,99.383133,-0.000000,0.000000,0.000000,36.049776,6.000000,755.000000,FALSE,-1.000000,3.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:13:53.737 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,100.762553,-0.000000,0.000000,0.000000,36.049776,6.000000,705.000000,FALSE,-1.000000,10.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.750000,FALSE,0.000000,NO ERROR
07:13:53.837 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,102.158164,-0.000000,0.000000,0.000000,36.049776,6.000000,653.000000,FALSE,-1.000000,2.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:53.938 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,103.270070,-0.000000,0.000000,0.000000,36.049776,6.000000,601.750000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:13:54.038 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,104.621316,-0.000000,0.000000,0.000000,36.049776,6.000000,539.000000,FALSE,-1.000000,2.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:13:54.138 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,105.967733,-0.000000,0.000000,0.000000,36.049776,6.000000,487.750000,FALSE,-1.000000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
