Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:26:04.667 PM 04/22/2015,Teleop Enabled,0.000000,35.000000,12.550000,348.517472,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:04.766 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.550000,348.505468,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:04.867 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,348.496561,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:04.967 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,348.492111,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.068 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,348.493235,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.168 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,348.482790,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.268 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.450000,348.473052,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.368 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.400000,348.473483,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.468 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.500000,348.467956,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.568 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.500000,348.464839,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.669 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,348.464852,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.769 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.550000,348.452872,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.868 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.500000,348.450845,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:05.969 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.445425,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.069 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.442519,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.169 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.436391,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.269 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,348.417199,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.369 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.408029,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.469 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,348.421639,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.569 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,348.411238,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.670 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.405530,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.770 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.400916,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.871 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.450000,348.403397,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:06.971 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,348.396332,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.072 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.369071,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.172 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,348.365988,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.272 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.339953,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.372 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.326213,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.472 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.323294,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.573 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.330977,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.673 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.336142,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.774 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.298660,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.874 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.500000,348.286769,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:07.974 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.286527,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.075 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.271911,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.175 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.273767,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.275 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.450000,348.286988,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.375 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.500000,348.266884,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.475 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.500000,348.251585,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.575 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.500000,348.236976,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.675 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.202157,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:26:08.777 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.161514,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44003.000000,WPI_CameraIssue HTTP Request with Authentication.vi>>WPI_CameraIssue Get.vi>>WPI_CameraSet Image Appearance Property.vi>>WPI_CameraSet Image Size.vi>>Vision Processing.vi>>Robot Main.vi
<time>Wed 22 Apr 2015 06:21:30 PM EDT<unique#>10
06:26:08.877 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,348.163599,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:08.978 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.175436,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:09.078 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.166908,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:09.180 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.162885,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:09.279 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.169748,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,FALSE,0.000000,NO ERROR
06:26:09.380 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.400000,348.161203,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:09.479 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,348.159935,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,FALSE,0.000000,NO ERROR
06:26:09.580 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.145228,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,FALSE,0.000000,NO ERROR
06:26:09.681 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.135514,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,FALSE,0.000000,NO ERROR
06:26:09.781 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.124597,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:09.881 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.116489,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:09.982 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.113297,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,FALSE,0.000000,NO ERROR
06:26:10.082 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,348.110556,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:10.182 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,348.098764,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,FALSE,0.000000,NO ERROR
06:26:10.282 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.450000,348.090157,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:10.384 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,348.076240,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:10.484 PM 04/22/2015,Teleop Enabled,0.000000,31.000000,12.450000,348.067531,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,FALSE,0.000000,NO ERROR
06:26:10.585 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,348.059461,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:10.685 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.500000,348.047402,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250,FALSE,0.000000,NO ERROR
06:26:10.786 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.030049,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.875000,FALSE,0.000000,NO ERROR
06:26:10.886 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,348.024686,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:10.987 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,348.023921,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:11.087 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,348.008584,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:11.186 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.996785,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:11.287 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,347.986159,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:11.387 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,347.976736,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,FALSE,0.000000,NO ERROR
06:26:11.487 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,347.960859,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:11.588 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,347.949744,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:11.688 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,347.934049,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:11.788 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.915752,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:11.888 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,347.904651,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:11.988 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.894352,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:12.088 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,347.889970,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:12.188 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,347.881443,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:12.288 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,347.874326,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:12.388 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.863290,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:12.488 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,347.856457,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:12.588 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,347.836842,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.000000,FALSE,0.000000,NO ERROR
06:26:12.688 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,347.829842,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:12.790 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.450000,347.831441,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250,FALSE,0.000000,NO ERROR
06:26:12.890 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.450000,347.823344,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:12.990 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,347.822790,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500,FALSE,0.000000,NO ERROR
06:26:13.090 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.450000,347.804648,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750,FALSE,0.000000,NO ERROR
06:26:13.191 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.450000,347.788836,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000,FALSE,0.000000,NO ERROR
06:26:13.290 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.400000,347.817793,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750,FALSE,0.000000,NO ERROR
06:26:13.391 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.849232,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.062500,FALSE,0.000000,NO ERROR
06:26:13.491 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,347.798957,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.000000,FALSE,0.000000,NO ERROR
