Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:18:55.047 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.931659,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:55.149 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,347.922923,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:55.249 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,347.917560,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:55.350 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,347.906199,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:55.451 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,347.903147,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:55.551 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.450000,347.896813,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:55.651 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,347.901807,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:55.752 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,347.907467,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:55.852 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,347.903345,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:55.952 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,347.904452,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:56.053 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.700000,347.899657,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,2.843750,FALSE,0.000000,NO ERROR
06:18:56.153 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.750000,347.880110,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.253 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.750000,347.880557,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.352 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.750000,347.867579,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.452 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.750000,347.853928,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.552 PM 04/22/2015,Teleop Enabled,0.000000,11.000000,12.750000,347.851928,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.653 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.750000,347.847553,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.755 PM 04/22/2015,Teleop Enabled,0.000000,9.000000,12.750000,347.843120,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.854 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.750000,347.839449,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:56.954 PM 04/22/2015,Teleop Enabled,0.000000,12.000000,12.800000,347.834053,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.054 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.800000,347.821844,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.155 PM 04/22/2015,Teleop Enabled,0.000000,33.000000,12.800000,347.800502,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.254 PM 04/22/2015,Teleop Enabled,0.000000,31.000000,12.800000,347.791868,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.354 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.800000,347.791205,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.455 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.750000,347.784724,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.555 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.800000,347.778910,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.656 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.800000,347.762617,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.756 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.800000,347.757141,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.856 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.800000,347.748238,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:57.956 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.735061,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.057 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.717818,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.158 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.721495,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.258 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.850000,347.720036,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.358 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.705769,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.459 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.697737,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.559 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,347.689756,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.658 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,347.681943,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.758 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.800000,347.687333,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.858 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.676679,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:58.959 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.605924,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.059 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.800000,347.588629,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.160 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.800000,347.611109,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.259 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,347.633678,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.359 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.850000,347.614140,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.460 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.800000,347.609208,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.560 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.800000,347.603466,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.660 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.800000,347.587015,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.761 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.800000,347.583666,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.860 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.800000,347.572209,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:18:59.960 PM 04/22/2015,Teleop Enabled,0.000000,37.000000,12.800000,347.541430,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.060 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,347.516790,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.161 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.850000,347.513218,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.260 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.510251,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.361 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.800000,347.494077,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.461 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.480614,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.562 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.460680,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.662 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,347.456063,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.762 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.499273,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.862 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.530486,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:00.962 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.521531,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.063 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.521271,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.163 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,347.580166,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.263 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,347.658718,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.363 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.715791,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.464 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,347.734374,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.565 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.684445,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.664 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.595882,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.764 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,347.473956,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.865 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,347.355069,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:01.965 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,347.262565,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.066 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,347.192493,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.166 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,347.156023,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.266 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,347.128857,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.366 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,347.073869,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.467 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,347.045568,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.568 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.045681,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.667 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,347.024585,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.767 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,346.942698,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.868 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.887891,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:02.967 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,346.813539,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.067 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.719952,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.168 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.612970,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.267 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,346.527849,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.367 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,346.517567,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.469 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,346.519591,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.570 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.501366,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.670 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,346.479382,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.770 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,346.464008,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.870 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.467607,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:03.971 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,346.472929,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:04.071 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,346.471705,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:04.172 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.850000,346.457322,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:04.273 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,346.450903,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
