Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
09:06:11.524 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.000000,207.365880,-0.000000,433.775406,0.000000,343.376077,579.750000,586.750000,TRUE,1.000000,24.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:11.625 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.150000,207.351726,-0.000000,433.775406,0.000000,343.376077,625.250000,635.250000,TRUE,1.000000,10.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:11.727 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.200000,207.403751,-0.000000,433.775406,0.000000,343.376077,635.250000,678.000000,FALSE,-0.771250,9.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:11.827 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,207.421907,-0.275591,433.775406,-0.275591,343.336807,635.250000,652.750000,FALSE,-0.192500,17.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:11.927 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.350000,207.434181,0.181890,433.461246,-0.181890,342.944108,635.250000,634.000000,TRUE,-0.028250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.028 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.350000,207.936363,0.407874,433.461246,-0.407874,342.237250,635.250000,630.500000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.128 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.850000,210.398490,-0.212598,433.932485,-0.212598,341.255502,635.250000,630.500000,TRUE,0.128750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.228 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,12.100000,212.968689,-0.212598,433.775406,-0.212598,340.509374,635.250000,632.250000,TRUE,0.111000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.328 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,12.350000,213.228489,0.380315,433.461246,-0.380315,339.841785,635.250000,634.000000,TRUE,0.097750,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.429 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.100000,214.728509,-0.000000,433.539786,0.000000,339.134927,634.500000,634.750000,TRUE,-1.000000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.529 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.850000,215.258372,-0.000000,433.461246,0.000000,338.977847,600.000000,600.000000,TRUE,-1.000000,19.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.630 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.350000,215.230543,-0.000000,433.421976,0.000000,339.017117,545.250000,545.250000,TRUE,-1.000000,19.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.730 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.600000,215.151199,-0.000000,433.461246,0.000000,339.056387,499.750000,489.000000,TRUE,-1.000000,1.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,2.156250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.830 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.500000,215.251844,-0.000000,433.461246,0.000000,339.056387,440.750000,440.750000,TRUE,-1.000000,5.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:12.930 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.050000,214.698386,-0.000000,433.264897,0.000000,339.056387,409.500000,401.250000,TRUE,-1.000000,18.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.030 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.200000,215.420179,0.319685,433.657596,-0.319685,338.820768,356.750000,356.750000,TRUE,-1.000000,18.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.130 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.900000,216.626479,-0.000000,433.971755,0.000000,338.585148,315.000000,315.000000,TRUE,-1.000000,19.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.230 PM 04/22/2015,Teleop Enabled,10.000000,28.000000,12.550000,217.295772,-0.000000,434.089565,0.000000,338.585148,315.000000,307.000000,FALSE,0.400500,21.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.331 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,10.900000,217.141741,0.192913,434.089565,-0.192913,338.663688,310.250000,313.500000,TRUE,1.000000,8.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.430 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,11.600000,218.076734,0.187402,434.325184,-0.187402,338.310259,331.250000,339.500000,TRUE,1.000000,55.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.531 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.100000,218.854567,0.214961,434.717883,-0.214961,338.113909,382.750000,382.750000,TRUE,1.000000,21.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.631 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,219.573209,0.214961,434.874963,-0.214961,337.996100,431.250000,431.250000,TRUE,1.000000,12.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.731 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.200000,219.690312,0.176378,435.110583,-0.176378,338.113909,454.500000,454.500000,TRUE,1.000000,3.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.831 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,219.905866,0.176378,435.228392,-0.176378,338.192449,496.000000,496.000000,TRUE,1.000000,21.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:13.931 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.600000,219.925417,0.176378,435.346202,-0.176378,338.310259,502.750000,502.750000,TRUE,1.000000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.032 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.650000,219.901635,-0.000000,435.346202,0.000000,338.270989,508.250000,508.250000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.132 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.100000,219.950313,-0.000000,435.267662,0.000000,338.310259,514.750000,535.250000,FALSE,-0.425000,41.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.232 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.650000,219.925434,-0.000000,435.228392,0.000000,338.270989,514.750000,517.250000,FALSE,-0.090250,7.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.332 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.650000,219.987737,-0.000000,435.228392,0.000000,338.310259,514.750000,510.500000,TRUE,0.035000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.433 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.650000,219.907421,-0.000000,435.189122,0.000000,338.310259,514.750000,509.750000,TRUE,0.098500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.533 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,219.891230,-0.000000,435.189122,0.000000,338.310259,514.750000,510.750000,TRUE,0.127250,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.634 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,219.886753,-0.000000,435.189122,0.000000,338.310259,514.750000,512.750000,TRUE,0.105250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.734 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.600000,220.010972,0.374803,435.306932,-0.374803,338.192449,514.750000,513.750000,TRUE,0.093250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.834 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.350000,221.107675,-0.000000,435.660361,0.000000,337.996100,514.750000,513.750000,TRUE,0.096500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:14.935 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,12.650000,221.141920,-0.000000,435.621091,0.000000,338.113909,514.750000,513.750000,TRUE,0.106500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.035 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.650000,220.983514,0.391339,435.660361,-0.391339,338.113909,514.750000,514.500000,TRUE,0.100500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.135 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,221.946462,-0.393701,435.817441,-0.393701,337.799750,514.750000,514.500000,TRUE,0.096250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.236 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,222.074892,-0.488189,434.835693,-0.488189,337.092892,514.750000,514.500000,TRUE,0.098750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.337 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,221.795135,-0.488189,433.068547,-0.488189,335.482825,514.750000,514.500000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.437 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.250000,221.667241,-0.480315,430.633813,-0.480315,333.165901,514.750000,514.500000,TRUE,0.103750,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.538 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.500000,221.701691,-0.362205,427.688570,-0.362205,330.181388,514.750000,514.500000,TRUE,0.106250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.639 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.600000,221.665429,0.203937,424.468437,-0.203937,327.196875,514.750000,514.750000,TRUE,0.108750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.739 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.550000,223.476187,-0.000000,422.976181,0.000000,324.212362,514.750000,515.500000,TRUE,0.091000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.839 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.700000,224.657956,-0.000000,421.994433,0.000000,322.837915,514.750000,515.500000,TRUE,0.079750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:15.939 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,224.953153,-0.000000,421.444654,0.000000,322.170327,514.750000,515.500000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.040 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.300000,224.883228,-0.000000,421.209035,0.000000,321.973977,501.500000,491.500000,TRUE,-1.000000,19.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.140 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.600000,224.846003,-0.000000,421.248305,0.000000,321.973977,447.750000,436.000000,TRUE,-1.000000,3.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.240 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.650000,224.865537,-0.000000,421.366115,0.000000,322.091787,389.250000,379.000000,TRUE,-1.000000,1.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.340 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.700000,224.860820,-0.000000,421.366115,0.000000,322.091787,320.750000,307.750000,TRUE,-1.000000,1.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.441 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.550000,224.868927,0.299213,421.523194,0.299213,322.288136,263.500000,250.250000,TRUE,-1.000000,0.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.541 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.550000,224.897642,0.283465,422.230053,0.283465,322.994995,207.250000,195.500000,TRUE,-1.000000,1.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.641 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.600000,224.951099,0.283465,423.408150,0.283465,324.133822,150.250000,139.250000,TRUE,-1.000000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.741 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.600000,224.953607,0.314961,424.900406,0.314961,325.665348,116.750000,82.250000,FALSE,-1.000000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.842 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,10.400000,224.973018,0.307087,426.628282,0.307087,327.353955,116.750000,50.500000,FALSE,1.000000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:16.942 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.150000,225.077047,0.307087,428.552508,0.307087,329.238910,116.750000,92.250000,FALSE,0.762250,46.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.042 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.400000,225.102949,0.314961,430.555273,0.314961,331.241675,116.750000,128.250000,FALSE,-0.162750,15.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.143 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.350000,225.174090,0.314961,432.754388,0.314961,333.401520,116.750000,119.750000,FALSE,-0.098500,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.243 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.500000,225.156881,0.314961,434.914233,0.314961,335.561365,116.750000,112.250000,TRUE,0.044000,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.344 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,225.496627,0.314961,437.152618,0.314961,337.603401,116.750000,112.000000,TRUE,0.112000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.444 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,226.080043,0.314961,439.391003,0.314961,339.566896,116.750000,113.000000,TRUE,0.127500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.545 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.500000,226.364097,0.299213,441.511578,0.299213,341.176962,116.750000,114.750000,TRUE,0.112250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.645 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,225.237224,0.299213,442.650405,0.299213,343.454617,116.750000,115.250000,TRUE,0.108000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.745 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.350000,224.296910,0.299213,443.671423,0.299213,344.829064,116.750000,116.000000,TRUE,0.101250,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.846 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.300000,223.924748,0.299213,444.770980,0.299213,346.007161,116.750000,116.500000,TRUE,0.100000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:17.946 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.350000,224.355230,0.393701,446.145427,0.393701,347.185258,116.750000,117.000000,TRUE,0.077000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.046 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,225.161382,0.448819,448.069652,0.448819,348.677515,116.750000,117.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.147 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.150000,226.220764,0.417323,450.268767,0.417323,350.601740,116.750000,117.000000,TRUE,0.078750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.247 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,226.242373,0.322835,453.449630,0.322835,353.743333,116.750000,117.750000,TRUE,0.061000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.347 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.900000,225.966297,0.267717,455.845094,0.267717,356.178067,116.750000,118.000000,TRUE,0.045750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.449 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.000000,225.771199,-0.000000,457.651510,0.000000,358.063023,116.750000,117.750000,TRUE,0.033250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.550 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.000000,225.645185,-0.000000,458.790337,0.000000,359.358930,117.250000,118.250000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.649 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,225.618925,-0.000000,459.379386,0.000000,359.947978,156.000000,156.000000,TRUE,1.000000,28.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.749 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.300000,225.572164,-0.000000,459.340116,0.000000,360.026518,203.750000,203.750000,TRUE,1.000000,13.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.849 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.400000,225.602775,-0.000000,459.261576,0.000000,359.908708,244.000000,252.000000,TRUE,1.000000,12.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:18.949 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.100000,225.655737,-0.291339,459.222306,-0.291339,359.790899,285.250000,290.750000,TRUE,1.000000,15.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.049 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,11.550000,225.644157,-0.598425,458.829607,-0.598425,359.476739,315.000000,318.750000,TRUE,1.000000,29.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.149 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,10.950000,225.750739,-0.598425,457.572970,-0.598425,358.141563,342.750000,342.750000,TRUE,1.000000,49.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.249 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.700000,225.847256,-0.488189,455.098966,-0.488189,355.706828,387.250000,387.250000,TRUE,1.000000,13.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.349 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.900000,225.895972,-0.543307,452.153723,-0.543307,352.761585,431.000000,431.000000,TRUE,1.000000,13.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.451 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,11.850000,226.023384,-0.566929,448.815780,-0.566929,349.384373,477.250000,477.250000,TRUE,1.000000,12.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.551 PM 04/22/2015,Teleop Enabled,10.000000,10.000000,11.750000,226.469128,-0.551181,445.752728,-0.551181,345.771541,521.250000,521.250000,TRUE,1.000000,14.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.651 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,11.800000,228.147172,-0.551181,442.886024,-0.551181,342.355059,559.250000,565.500000,TRUE,1.000000,16.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.751 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.200000,229.042465,-0.456693,438.487795,-0.456693,338.388799,615.000000,615.000000,TRUE,1.000000,13.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:19.852 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,229.241073,-0.396850,434.835693,0.396850,335.247206,658.500000,658.500000,TRUE,1.000000,10.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
