Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:09:54.141 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,352.053586,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.241 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,352.046764,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.341 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.850000,352.042382,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.441 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,352.024581,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.542 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.900000,352.013073,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.642 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,352.018917,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.742 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.850000,352.016897,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.842 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.850000,352.006414,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:54.944 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,352.012399,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.043 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,352.004887,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.146 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.850000,351.997111,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.247 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.984960,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.348 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.900000,351.973164,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.448 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.957346,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.548 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.949225,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.648 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.949331,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.749 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.938933,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.849 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.933868,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:55.950 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.929326,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.050 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.925620,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.151 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.919082,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.251 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.916293,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.351 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,351.918135,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.452 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.900000,351.909894,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.553 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.850000,351.883566,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.653 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.900000,351.875140,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.754 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,351.890251,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.854 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.850000,351.882363,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:56.954 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.850000,351.889595,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.055 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.883887,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.155 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.875287,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.255 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.865047,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.355 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.900000,351.860669,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.456 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.900000,351.844632,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.557 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.834330,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.657 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.846416,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.757 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.831797,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.857 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.813802,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:57.957 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.802861,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.057 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.850000,351.805134,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.157 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.811966,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.256 PM 04/22/2015,Teleop Disabled,0.000000,22.000000,12.850000,351.811952,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.357 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.798031,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.458 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.900000,351.781820,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.558 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.769091,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.659 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.850000,351.775062,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.759 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.850000,351.771456,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,FALSE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.859 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.747124,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:58.960 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.724832,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.060 PM 04/22/2015,Teleop Disabled,0.000000,24.000000,12.850000,351.718604,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.160 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.900000,351.711628,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.260 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.705514,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.360 PM 04/22/2015,Teleop Disabled,0.000000,24.000000,12.900000,351.693653,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.460 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.850000,351.682777,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.560 PM 04/22/2015,Teleop Disabled,0.000000,26.000000,12.900000,351.678884,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.661 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.850000,351.662601,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.761 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.651052,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.861 PM 04/22/2015,Teleop Disabled,0.000000,25.000000,12.850000,351.659491,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:09:59.961 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.638600,0.000000,0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.060 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.643129,0.000000,0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.161 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.900000,351.619733,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.260 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.619282,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.361 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.613300,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.461 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.609489,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.561 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.592772,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.662 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.575265,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.763 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.576735,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.863 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.565240,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:00.963 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.571977,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.063 PM 04/22/2015,Teleop Disabled,0.000000,22.000000,12.850000,351.582709,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.164 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.581253,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.264 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.577073,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.366 PM 04/22/2015,Teleop Disabled,0.000000,22.000000,12.900000,351.584969,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.469 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.900000,351.569325,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.566 PM 04/22/2015,Teleop Disabled,0.000000,22.000000,12.900000,351.562824,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.667 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.850000,351.556261,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.767 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.850000,351.547658,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.868 PM 04/22/2015,Teleop Disabled,0.000000,13.000000,12.850000,351.541465,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:01.968 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.544647,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.069 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.534940,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.169 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.900000,351.523756,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.269 PM 04/22/2015,Teleop Disabled,0.000000,12.000000,12.900000,351.530093,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.369 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.531170,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.469 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.518534,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.570 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.900000,351.505292,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.670 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,351.500934,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.771 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.499055,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.871 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.850000,351.486210,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:02.971 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.850000,351.492673,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:03.071 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.850000,351.494085,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:03.171 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.850000,351.487922,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:03.271 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.900000,351.470839,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:03.371 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.900000,351.473194,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:10:03.473 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.900000,351.461361,0.000000,0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
