Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:42:45.488 PM 04/15/2015,Teleop Enabled,0,15,12.3,325.700366,-0,0,0,14.097897,259,301.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:45.588 PM 04/15/2015,Teleop Enabled,0,20,12.4,325.694224,-0,0,0,14.097897,259,237,FALSE,1,0,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:45.688 PM 04/15/2015,Teleop Enabled,0,26,11.75,325.677709,-0,0,0,14.137167,245.75,256.75,TRUE,1,37.625,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:45.789 PM 04/15/2015,Teleop Enabled,0,16,12,325.661589,-0,0,0,14.137167,294.25,303,TRUE,1,37.625,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:45.888 PM 04/15/2015,Teleop Enabled,0,18,12,325.69028,-0,0,0,14.137167,344.25,354.25,TRUE,1,17.125,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:45.988 PM 04/15/2015,Teleop Enabled,0,21,12,325.661692,-0,0,0,14.137167,393.5,404,TRUE,1,17.125,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.089 PM 04/15/2015,Teleop Enabled,0,4,12,325.679763,-0,0,0,14.137167,453.5,455.75,TRUE,1,15.875,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.188 PM 04/15/2015,Teleop Enabled,0,10,12,325.681718,-0,0,0,14.137167,503.5,508.25,TRUE,1,15.75,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.288 PM 04/15/2015,Teleop Enabled,0,19,11.95,325.680631,-0,0,0,14.137167,551.25,560.5,TRUE,1,14.875,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.388 PM 04/15/2015,Teleop Enabled,0,17,12,325.679561,-0,0,0,14.137167,604,612.5,TRUE,0,14.875,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.488 PM 04/15/2015,Teleop Enabled,0,19,11.5,325.650279,-0,0,0,14.176437,604,633.5,FALSE,-1,15.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.589 PM 04/15/2015,Teleop Enabled,0,19,11.65,325.557444,-0.286614,0,0.286614,14.372786,604,584.5,FALSE,0.708625,39.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.690 PM 04/15/2015,Teleop Enabled,0,15,12,323.440471,-0,0,0,15.040375,604,589.5,FALSE,0.420875,5.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.790 PM 04/15/2015,Teleop Enabled,0,16,12.3,321.858187,-0,0,0,15.315264,604,607.75,TRUE,-0.160375,15.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.889 PM 04/15/2015,Teleop Enabled,0,19,12.35,321.898502,-0.18189,0,0.18189,15.275994,604,601,TRUE,0.126,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:46.989 PM 04/15/2015,Teleop Enabled,0,20,12.2,321.378502,-0.281102,0,0.281102,15.707963,604,601.25,TRUE,0.122375,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.089 PM 04/15/2015,Teleop Enabled,0,19,12,318.588811,-0,0,0,16.571901,604,601.25,TRUE,0.1355,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.189 PM 04/15/2015,Teleop Enabled,0,16,12.3,317.02602,-0,0,0,16.886061,604,601.5,TRUE,0.12925,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.290 PM 04/15/2015,Teleop Enabled,0,18,12.15,315.457631,-0,0,0,16.886061,604,601.5,TRUE,0.1405,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.390 PM 04/15/2015,Teleop Enabled,0,14,11.7,294.066276,-0,0,0,16.886061,604,601.75,TRUE,0.139625,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.489 PM 04/15/2015,Teleop Enabled,0,14,11.55,262.049783,-0,0,0,16.728981,604,601.75,TRUE,0.14525,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.589 PM 04/15/2015,Teleop Enabled,0,12,11.65,242.001768,-0,0,0,16.650441,604,602,TRUE,0.150875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.689 PM 04/15/2015,Teleop Enabled,0,10,11.65,231.040138,-0.319685,0,0.319685,16.650441,604,602,TRUE,0.149125,2.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.791 PM 04/15/2015,Teleop Enabled,0,8,11.05,229.139396,-0.319685,0,0.319685,17.435839,604,602,TRUE,0.154125,3,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.890 PM 04/15/2015,Teleop Enabled,0,15,11.3,218.400091,-0,0,0,18.928096,604,602,TRUE,0.159125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:47.990 PM 04/15/2015,Teleop Enabled,0,16,11.65,196.57301,-0,0,0,19.634954,604,602.25,TRUE,0.151,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.091 PM 04/15/2015,Teleop Enabled,0,17,11.8,193.492528,-0,0,0,20.066923,604,602.25,TRUE,0.161625,2.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.191 PM 04/15/2015,Teleop Enabled,0,17,12.15,164.226963,-0,0,0,20.224003,604,602.75,TRUE,0.15175,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.291 PM 04/15/2015,Teleop Enabled,0,18,12.15,140.308817,-0,0,0,20.302543,604,603.25,TRUE,0.140875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.392 PM 04/15/2015,Teleop Enabled,0,14,12.2,112.381253,-0,0,0,20.302543,604,603.25,TRUE,0.14275,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.493 PM 04/15/2015,Teleop Enabled,0,20,12.15,79.799702,-0,0,0,20.302543,604,603.25,TRUE,0.144625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.593 PM 04/15/2015,Teleop Enabled,0,19,12.2,54.804229,-0,0,0,20.302543,604,603.25,TRUE,0.1465,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.694 PM 04/15/2015,Teleop Enabled,0,20,12.2,29.876497,-0,0,0,20.302543,604,603.75,TRUE,0.12775,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.794 PM 04/15/2015,Teleop Enabled,0,9,12.05,7.44059,0.212598,0,0.212598,20.734512,604,603.75,TRUE,0.134625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.894 PM 04/15/2015,Teleop Enabled,0,17,12,336.963147,0.251969,0,0.251969,21.716259,604,603.75,TRUE,0.13525,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:48.994 PM 04/15/2015,Teleop Enabled,0,8,11.95,306.065621,0.267717,0,0.267717,23.129976,604,603.75,TRUE,0.135875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.094 PM 04/15/2015,Teleop Enabled,0,12,12.1,275.547115,-0,0,0,24.347343,604,603.75,TRUE,0.1365,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.194 PM 04/15/2015,Teleop Enabled,0,12,12.25,258.483694,-0,0,0,24.857852,604,604.25,TRUE,0.124,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.294 PM 04/15/2015,Teleop Enabled,0,16,12.2,256.401071,-0,0,0,25.172011,604,604.5,TRUE,0.114125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.394 PM 04/15/2015,Teleop Enabled,0,10,12.2,256.398651,-0,0,0,25.172011,604,604.5,TRUE,0.112875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.494 PM 04/15/2015,Teleop Enabled,0,29,12.1,255.15127,-0,0,0,25.172011,604,604.5,TRUE,0.111875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.594 PM 04/15/2015,Teleop Enabled,0,19,12.05,253.492992,-0,0,0,25.211281,604,604.5,TRUE,0.110375,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.695 PM 04/15/2015,Teleop Enabled,0,30,12.1,251.711793,-0,0,0,25.289821,604,604.5,TRUE,0.109375,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.796 PM 04/15/2015,Teleop Enabled,0,12,12.1,250.600037,-0,0,0,25.054201,604,604.75,TRUE,0.099875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.896 PM 04/15/2015,Teleop Enabled,0,31,12.25,249.257886,-0,0,0,24.975662,604,604.75,TRUE,0.098375,0,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:49.996 PM 04/15/2015,Teleop Enabled,0,21,11.45,248.145129,-0,0,0,25.054201,6,590,FALSE,-1,7,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:50.098 PM 04/15/2015,Teleop Enabled,0,27,12.15,247.285756,-0,0,0,25.054201,6,517.5,FALSE,-1,7,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:50.199 PM 04/15/2015,Teleop Enabled,0,24,12.25,246.073033,-0,0,0,25.054201,6,452.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:50.299 PM 04/15/2015,Teleop Enabled,0,31,12.25,245.006945,-0,0,0,25.093471,6,385.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:50.399 PM 04/15/2015,Teleop Enabled,0,11,12.25,243.938591,-0,0,0,25.093471,6,306.25,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:50.500 PM 04/15/2015,Teleop Enabled,0,21,12.25,242.845032,-0,0,0,25.054201,6,241.25,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:50.601 PM 04/15/2015,Teleop Enabled,0,21,12.25,241.727685,-0,0,0,25.093471,6,172.5,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:50.701 PM 04/15/2015,Teleop Enabled,0,19,12.3,240.695267,-0,0,0,25.054201,6,103.75,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:50.801 PM 04/15/2015,Teleop Enabled,0,27,12.3,239.552199,-0,0,0,25.093471,6,29.5,FALSE,-0.93125,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:50.901 PM 04/15/2015,Teleop Enabled,0,29,12.5,238.540039,-0,0,0,25.093471,6,-22.75,FALSE,0.768125,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.001 PM 04/15/2015,Teleop Enabled,0,18,11.9,237.52883,-0,0,0,25.093471,6,-10,FALSE,0.530625,31.375,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.102 PM 04/15/2015,Teleop Enabled,0,20,12.2,236.602188,-0,0,0,25.093471,6,17.5,FALSE,-0.329375,3.75,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.202 PM 04/15/2015,Teleop Enabled,0,22,12.3,235.716794,-0,0,0,25.093471,6,-1.75,TRUE,0.227375,5,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.302 PM 04/15/2015,Teleop Enabled,0,24,12.2,234.836052,-0,0,0,25.093471,6,2.75,TRUE,0.10725,4.625,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.402 PM 04/15/2015,Teleop Enabled,0,21,12.25,233.986619,-0,0,0,25.093471,6,4,TRUE,0.075375,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:42:51.502 PM 04/15/2015,Teleop Enabled,0,12,12.25,233.05002,-0,0,0,25.093471,6,4,TRUE,0.080375,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:51.603 PM 04/15/2015,Teleop Enabled,0,24,12.25,232.170505,-0,0,0,25.093471,6,4,TRUE,0.086375,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:51.703 PM 04/15/2015,Teleop Enabled,0,23,12.25,231.328724,-0,0,0,25.093471,6,4.25,TRUE,0.091375,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0,FALSE,0,NO ERROR
07:42:51.803 PM 04/15/2015,Teleop Enabled,0,19,11.95,230.48627,-0,0,0,25.093471,6,4.25,TRUE,0.088125,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:51.903 PM 04/15/2015,Teleop Enabled,0,19,12.05,229.615006,-0,0,0,25.093471,6,4.25,TRUE,0.0925,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,10.03125,FALSE,0,NO ERROR
07:42:52.004 PM 04/15/2015,Teleop Enabled,0,31,12.05,228.652158,-0,0,0,25.093471,6,4.25,TRUE,0.09775,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:52.103 PM 04/15/2015,Teleop Enabled,0,12,11.2,227.73255,-0,0,0,25.093471,760,10,FALSE,1,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.65625,FALSE,0,NO ERROR
07:42:52.203 PM 04/15/2015,Teleop Enabled,0,9,11.25,226.832589,-0,0,0,25.093471,760,45.25,FALSE,1,30,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:42:52.304 PM 04/15/2015,Teleop Enabled,0,8,11.55,225.938841,-0,0,0,25.093471,760,89,FALSE,1,24.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.5,FALSE,0,NO ERROR
07:42:52.403 PM 04/15/2015,Teleop Enabled,0,11,11.55,224.987839,-0,0,0,25.093471,760,137.5,FALSE,1,21.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:42:52.504 PM 04/15/2015,Teleop Enabled,0,17,11.55,224.152187,-0,0,0,25.054201,760,188.25,FALSE,1,18.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:42:52.603 PM 04/15/2015,Teleop Enabled,0,27,11.55,223.25724,-0,0,0,25.093471,760,237.5,FALSE,1,19.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:52.704 PM 04/15/2015,Teleop Enabled,0,12,11.4,222.280996,-0.212598,0,-0.212598,24.975662,760,274.75,FALSE,1,19.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:42:52.804 PM 04/15/2015,Teleop Enabled,0,19,11.4,221.895989,-0.212598,0,-0.212598,24.504423,760,330.25,FALSE,1,18.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:42:52.905 PM 04/15/2015,Teleop Enabled,0,20,11.45,220.871703,-0.204724,0,-0.204724,23.090706,760,372.75,FALSE,1,19.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:53.005 PM 04/15/2015,Teleop Enabled,0,20,11.25,220.440783,-0.212598,0,-0.212598,21.755529,760,414,FALSE,1,19.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:42:53.108 PM 04/15/2015,Teleop Enabled,0,26,11.3,220.651487,-0.212598,0,-0.212598,20.341812,760,461.25,FALSE,1,18.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:53.209 PM 04/15/2015,Teleop Enabled,0,21,11.15,220.915405,-0.212598,0,-0.212598,19.085175,760,503,FALSE,1,18.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:42:53.308 PM 04/15/2015,Teleop Enabled,0,20,11.1,221.214658,-0.212598,0,-0.212598,17.710729,760,546.75,FALSE,1,19.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:42:53.409 PM 04/15/2015,Teleop Enabled,0,26,11.25,221.623731,-0.212598,0,-0.212598,16.336282,760,595.25,FALSE,1,19.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:42:53.510 PM 04/15/2015,Teleop Enabled,0,17,11.2,221.884163,-0.212598,0,-0.212598,15.040375,760,634.25,FALSE,1,19.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:42:53.610 PM 04/15/2015,Teleop Enabled,0,21,11.15,222.23213,-0.212598,0,-0.212598,13.665928,760,678.5,FALSE,1,19.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:53.710 PM 04/15/2015,Teleop Enabled,0,21,11.1,222.562743,-0.204724,0,-0.204724,12.291481,760,722.25,FALSE,1,19.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:42:53.810 PM 04/15/2015,Teleop Enabled,0,13,11.55,222.748485,-0,0,0,11.231194,760,761.25,TRUE,-0.061625,13.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.5625,FALSE,0,NO ERROR
07:42:53.910 PM 04/15/2015,Teleop Enabled,0,11,11.55,223.03892,-0,0,0,10.799225,760,762.25,TRUE,-0.086875,13.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:54.011 PM 04/15/2015,Teleop Enabled,0,21,11.4,223.950899,-0,0,0,10.445796,760,752.75,FALSE,0.21125,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.03125,FALSE,0,NO ERROR
07:42:54.110 PM 04/15/2015,Teleop Enabled,0,7,11.5,223.995917,-0,0,0,10.485065,760,753.75,FALSE,0.18375,3.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:54.210 PM 04/15/2015,Teleop Enabled,0,14,11.5,224.4657,-0,0,0,10.445796,760,754.25,FALSE,0.197375,4.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:54.310 PM 04/15/2015,Teleop Enabled,0,10,11.45,224.02861,0.212598,0,0.212598,10.720685,760,755.25,TRUE,0.177125,3.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:42:54.411 PM 04/15/2015,Teleop Enabled,0,20,11.5,223.311302,0.204724,0,0.204724,11.623893,760,755.25,TRUE,0.19525,2.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:54.511 PM 04/15/2015,Teleop Enabled,0,53,11.6,222.907271,-0,0,0,12.68418,760,756,TRUE,0.190625,3.125,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:54.612 PM 04/15/2015,Teleop Enabled,0,13,11.65,222.175306,-0,0,0,13.116149,760,756,TRUE,0.189875,3.375,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:54.711 PM 04/15/2015,Teleop Enabled,0,10,11.85,220.861025,0.212598,0,0.212598,13.665928,760,756.25,TRUE,0.199875,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:54.812 PM 04/15/2015,Teleop Enabled,0,8,11.65,219.733475,0.212598,0,0.212598,14.451326,760,756.75,TRUE,0.17625,4,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:54.912 PM 04/15/2015,Teleop Enabled,0,11,11.75,219.410385,0.212598,0,0.212598,15.433074,760,757.25,TRUE,0.182375,3.875,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:55.012 PM 04/15/2015,Teleop Enabled,0,8,11.8,219.132395,0.23622,0,0.23622,16.336282,760,757.25,TRUE,0.18925,0,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:55.112 PM 04/15/2015,Teleop Enabled,0,20,11.7,218.646089,0.244094,0,0.244094,17.632189,760,757.25,TRUE,0.196125,3.75,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:42:55.213 PM 04/15/2015,Teleop Enabled,0,18,11.7,218.168469,0.23622,0,0.23622,18.928096,760,757.25,TRUE,0.201625,3.75,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.40625,FALSE,0,NO ERROR
07:42:55.313 PM 04/15/2015,Teleop Enabled,0,20,11.75,217.644297,0.220472,0,0.220472,20.538162,760,757.25,TRUE,0.209875,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.40625,FALSE,0,NO ERROR
07:42:55.413 PM 04/15/2015,Teleop Enabled,0,19,11.75,217.37859,0.220472,0,0.220472,21.637719,760,757.5,TRUE,0.20225,3.75,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:55.513 PM 04/15/2015,Teleop Enabled,0,19,11.85,217.041148,-0,0,0,22.776547,760,757.75,TRUE,0.208625,4.375,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:42:55.613 PM 04/15/2015,Teleop Enabled,0,20,11.9,217.092937,-0,0,0,23.090706,760,758.25,TRUE,0.2,3,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:42:55.713 PM 04/15/2015,Teleop Enabled,0,16,11.9,215.498031,-0,0,0,23.090706,760,758.25,TRUE,0.2035,4.25,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:55.814 PM 04/15/2015,Teleop Enabled,0,12,11.95,211.116206,-0,0,0,22.933626,760,759.25,TRUE,0.18125,4,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:55.914 PM 04/15/2015,Teleop Enabled,0,12,12,210.852103,-0,0,0,22.894356,760,759.5,TRUE,0.175375,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:56.015 PM 04/15/2015,Teleop Enabled,0,19,11.8,210.778005,0.259843,0,0.259843,23.326325,760,759.5,TRUE,0.176625,3.625,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:56.115 PM 04/15/2015,Teleop Enabled,0,20,11.6,210.472729,0.314961,0,0.314961,24.465153,760,759.5,TRUE,0.177875,2.875,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:42:56.215 PM 04/15/2015,Teleop Enabled,0,20,11.55,210.204121,0.354331,0,0.354331,26.271569,760,759.5,TRUE,0.179125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:42:56.315 PM 04/15/2015,Teleop Enabled,0,19,11.55,209.827847,0.338583,0,0.338583,28.588493,760,759.75,TRUE,0.17325,3.25,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:42:56.416 PM 04/15/2015,Teleop Enabled,0,14,11.75,209.178922,0.299213,0,0.299213,31.101767,760,759.75,TRUE,0.173875,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:42:56.517 PM 04/15/2015,Teleop Enabled,0,19,11.75,209.005282,-0,0,0,33.300882,760,759.75,TRUE,0.1745,0,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.46875,FALSE,0,NO ERROR
07:42:56.618 PM 04/15/2015,Teleop Enabled,0,19,11.85,209.009589,-0,0,0,34.596789,760,759.75,TRUE,0.175125,3.5,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.46875,FALSE,0,NO ERROR
07:42:56.718 PM 04/15/2015,Teleop Enabled,0,28,11.85,209.394131,-0,0,0,35.107298,760,759.75,TRUE,0.175625,3.5,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:42:56.817 PM 04/15/2015,Teleop Enabled,0,33,11.95,209.800517,-0,0,0,35.185838,760,759.75,TRUE,0.17625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:42:56.917 PM 04/15/2015,Teleop Enabled,0,19,11.95,209.775214,-0,0,0,35.107298,760,760,TRUE,0.169625,3.375,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
